PS00411	KINESIN_MOTOR_1	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
PS00154	ATPASE_E1_E2	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
PS50178	ZF_FYVE	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
PS51184	JMJC	1.00000000000483	4.83297504488146e-12	27	0	0	37	10992
PS50112	PAS	1.00000000000483	4.83297504488146e-12	27	0	0	37	10992
PS50042	CNMP_BINDING_3	1.00000000000483	4.83297504488146e-12	27	0	0	37	10992
PS00107	PROTEIN_KINASE_ATP	1.00000000000484	4.84193976725093e-12	321	0	0	37	10992
PS51419	RAB	1.000000000005	5.00105183328481e-12	59	0	0	37	10992
PS01179	PID	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS50084	KH_TYPE_1	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS50014	BROMODOMAIN_2	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS51004	SEMA	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS51406	FIBRINOGEN_C_2	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS00657	FORK_HEAD_1	1.0000000000052	5.20015843560013e-12	28	0	0	37	10992
PS50235	USP_3	1.00000000000647	6.47278703984766e-12	45	0	0	37	10992
PS50923	SUSHI	1.00000000000647	6.47278703984766e-12	45	0	0	37	10992
PS00290	IG_MHC	1.00000000000647	6.47278703984766e-12	45	0	0	37	10992
PS00615	C_TYPE_LECTIN_1	1.00000000000647	6.47278703984766e-12	45	0	0	37	10992
PS51465	KAZAL_2	1.00000000000647	6.47278703984766e-12	45	0	0	37	10992
PS00383	TYR_PHOSPHATASE_1	1.00000000000691	6.90647370070727e-12	64	0	0	37	10992
PS00031	NUCLEAR_REC_DBD_1	1.00000000000797	7.9692372528922e-12	43	0	0	37	10992
PS50195	PX	1.00000000000797	7.9692372528922e-12	43	0	0	37	10992
PS51030	NUCLEAR_REC_DBD_2	1.00000000000797	7.9692372528922e-12	43	0	0	37	10992
PS00011	GLA_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50963	LINK_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50283	NA_SOLUT_SYMP_3	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS51144	ALPHA_CA_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50072	CSA_PPIASE_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS51179	POU_3	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00888	CNMP_BINDING_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00127	RNASE_PANCREATIC	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00242	INTEGRIN_ALPHA	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50152	25A_SYNTH_3	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS51059	PARP_CATALYTIC	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS51132	OLF	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50922	TLC	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS51011	ARID	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00798	ALDOKETO_REDUCTASE_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00720	RASGEF	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00465	POU_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00338	SOMATOTROPIN_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00916	PI3_4_KINASE_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00266	SOMATOTROPIN_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS50998	GLA_2	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS01241	LINK_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS01132	ACTINS_ACT_LIKE	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00035	POU_1	1.00000000000831	8.30966975241614e-12	13	0	0	37	10992
PS00014	ER_TARGET	1.00000000000907	9.06552021414754e-12	38	0	0	37	10992
PS50280	SET	1.00000000000907	9.06552021414754e-12	38	0	0	37	10992
PS50057	FERM_3	1.00000000000907	9.06552021414754e-12	38	0	0	37	10992
PS00134	TRYPSIN_HIS	1.00000000000931	9.30946765592359e-12	123	0	0	37	10992
PS51225	MARVEL	1.00000000000941	9.41223016020583e-12	26	0	0	37	10992
PS50837	NACHT	1.00000000000941	9.41223016020583e-12	26	0	0	37	10992
PS50871	C1Q	1.00000000000941	9.41223016020583e-12	26	0	0	37	10992
PS50896	LISH	1.00000000000941	9.41223016020583e-12	26	0	0	37	10992
PS50287	SRCR_2	1.00000000000941	9.41223016020583e-12	26	0	0	37	10992
PS00135	TRYPSIN_SER	1.0000000000096	9.60442836870618e-12	117	0	0	37	10992
PS51362	TGF_BETA_2	1.00000000000961	9.61208596615669e-12	34	0	0	37	10992
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000000961	9.61208596615669e-12	34	0	0	37	10992
PS50055	TYR_PHOSPHATASE_PTP	1.00000000000961	9.61208596615669e-12	34	0	0	37	10992
PS00236	NEUROTR_ION_CHANNEL	1.00000000000981	9.8104002463145e-12	41	0	0	37	10992
PS50805	KRAB	1.00000000001038	1.03757209744125e-11	182	0	0	37	10992
PS50222	EF_HAND_2	1.00000000001074	1.07404076393659e-11	181	0	0	37	10992
PS00250	TGF_BETA_1	1.00000000001075	1.07521132362644e-11	29	0	0	37	10992
PS50054	TYR_PHOSPHATASE_DUAL	1.00000000001075	1.07521132362644e-11	29	0	0	37	10992
PS50259	G_PROTEIN_RECEP_F3_4	1.00000000001075	1.07521132362644e-11	29	0	0	37	10992
PS50132	RGS	1.00000000001075	1.07521132362644e-11	29	0	0	37	10992
PS50005	TPR	1.00000000001083	1.08265780619788e-11	80	0	0	37	10992
PS50088	ANK_REPEAT	1.00000000001145	1.14527871518119e-11	170	0	0	37	10992
PS50095	PLAT	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS50133	FCH	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS50209	CARD	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00024	HEMOPEXIN	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS50050	TNFR_NGFR_2	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00227	TUBULIN	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00120	LIPASE_SER	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS01285	FA58C_1	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00754	NA_NEUROTRAN_SYMP_2	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00408	CONNEXINS_2	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS00345	ETS_DOMAIN_1	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS50186	DEP	1.0000000000116	1.16033555308425e-11	18	0	0	37	10992
PS51194	HELICASE_CTER	1.00000000001254	1.25361923190564e-11	90	0	0	37	10992
PS50081	ZF_DAG_PE_2	1.00000000001274	1.27439117427364e-11	50	0	0	37	10992
PS00226	IF	1.00000000001309	1.30873778551438e-11	56	0	0	37	10992
PS50071	HOMEOBOX_2	1.00000000001317	1.31693551084211e-11	220	0	0	37	10992
PS51547	PI3K_C2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00711	LIPOXYGENASE_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00456	NA_SOLUT_SYMP_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01178	ANAPHYLATOXIN_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51393	LIPOXYGENASE_3	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00166	ENOYL_COA_HYDRATASE	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01256	CULLIN_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00713	NA_DICARBOXYL_SYMP_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00406	ACTINS_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50179	VHS	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00460	GLUTATHIONE_PEROXID_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51125	NHL	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51050	ZF_CW	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00240	RECEPTOR_TYR_KIN_III	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01258	BH2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50966	ZF_SWIM	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50864	SAND	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01206	ASC	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50958	SMB_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51061	R3H	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00119	PA2_ASP	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50821	PAZ	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51044	ZF_SP_RING	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51311	SCGB	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50156	SSD	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51214	IBB	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50951	SARAH	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00714	NA_DICARBOXYL_SYMP_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00960	BTG_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00796	1433_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50162	RECA_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00081	LIPOXYGENASE_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50126	S1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51042	CUT	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51055	ITAM_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01259	BH3	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00297	HSP70_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00249	PDGF_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00439	ACYLTRANSF_C_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51455	PIPK	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01203	BTG_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51715	G_GB1_RHD3	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS51468	VIT	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50263	CN_HYDROLASE	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50877	GOLOCO	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00238	OPSIN	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50114	GATA_ZN_FINGER_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00440	ACYLTRANSF_C_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50051	MCM_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00797	1433_2	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00289	PENTAXIN	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS01080	BH1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50834	HIN_200	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50867	PRE_SET	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS00524	SMB_1	1.00000000001333	1.3332978772959e-11	7	0	0	37	10992
PS50215	ADAM_MEPRO	1.00000000001354	1.35382423010285e-11	46	0	0	37	10992
PS00479	ZF_DAG_PE_1	1.00000000001354	1.35382423010285e-11	46	0	0	37	10992
PS00211	ABC_TRANSPORTER_1	1.00000000001354	1.35382423010285e-11	46	0	0	37	10992
PS50217	BZIP	1.00000000001354	1.35382423010285e-11	46	0	0	37	10992
PS50020	WW_DOMAIN_2	1.00000000001354	1.35382423010285e-11	46	0	0	37	10992
PS00232	CADHERIN_1	1.00000000001411	1.41107725987672e-11	94	0	0	37	10992
PS50105	SAM_DOMAIN	1.00000000001525	1.52454940433286e-11	61	0	0	37	10992
PS50188	B302_SPRY	1.00000000001525	1.52454940433286e-11	61	0	0	37	10992
PS51462	NUDIX	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS50009	RASGEF_CAT	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS50184	VWFC_2	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS51186	GNAT	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS50227	G_PROTEIN_RECEP_F2_3	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS50929	ABC_TM1F	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS50176	ARM_REPEAT	1.0000000000157	1.57026733805467e-11	24	0	0	37	10992
PS00658	FORK_HEAD_2	1.0000000000162	1.62009911439276e-11	40	0	0	37	10992
PS50053	UBIQUITIN_2	1.0000000000162	1.62009911439276e-11	40	0	0	37	10992
PS51414	HSR	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51448	P_TREFOIL_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51284	DOC	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00197	2FE2S_FER_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50939	CYTOCHROME_B561	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51457	BEN	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51403	NC1_IV	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51412	MACPF_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50168	DED	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50309	DC	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51704	GP_PDE	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00098	THIOLASE_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51133	ZF_TFIIS_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51335	ELMO	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00138	SUBTILASE_SER	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01177	ANAPHYLATOXIN_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00092	N6_MTASE	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00466	ZF_TFIIS_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01009	CRISP_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00989	CLAT_ADAPTOR_S	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00417	SYNAPTOBREVIN	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01310	FXYD	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00113	ADENYLATE_KINASE	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51113	ZF_BTK	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51720	G_AIG1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51036	ZF_A20	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51670	SHKT	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50934	SWIRM	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01010	CRISP_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00845	CAP_GLY_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00410	G_DYNAMIN_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS40000	DM_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50015	SAP_B	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51073	RPEL	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50822	PIWI	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01212	P2X_RECEPTOR	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00457	NA_SOLUT_SYMP_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00137	SUBTILASE_HIS	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01130	SLC26A	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51676	FF	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50898	RBD	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00025	P_TREFOIL_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51231	DAD	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50128	SURP	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51303	PET	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51286	RAP	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS01282	BIR_REPEAT_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51016	MYTH4	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51546	PI3K_RBD	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51388	GED	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50905	FERRITIN_LIKE	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51534	SEFIR	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00880	ACB_1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50245	CAP_GLY_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51039	ZF_AN1	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50809	DM_2	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51256	GS	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50090	MYB_LIKE	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50950	ZF_THAP	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS51227	SPR	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50890	PUA	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS50305	SIRTUIN	1.00000000001659	1.65872141728129e-11	6	0	0	37	10992
PS00678	WD_REPEATS_1	1.00000000001688	1.68799739861802e-11	144	0	0	37	10992
PS50850	MFS	1.00000000001701	1.70118705802764e-11	82	0	0	37	10992
PS50118	HMG_BOX_2	1.00000000001717	1.71651075712126e-11	39	0	0	37	10992
PS00973	USP_2	1.00000000001717	1.71651075712126e-11	39	0	0	37	10992
PS00972	USP_1	1.00000000001717	1.71651075712126e-11	39	0	0	37	10992
PS50853	FN3	1.00000000001732	1.73221409381136e-11	168	0	0	37	10992
PS50039	FORK_HEAD_3	1.00000000001751	1.75137737306244e-11	42	0	0	37	10992
PS01180	CUB	1.00000000001751	1.75137737306244e-11	42	0	0	37	10992
PS01209	LDLRA_1	1.00000000001849	1.84910572781387e-11	35	0	0	37	10992
PS50030	UBA	1.00000000001849	1.84910572781387e-11	35	0	0	37	10992
PS50086	TBC_RABGAP	1.00000000001849	1.84910572781387e-11	35	0	0	37	10992
PS51192	HELICASE_ATP_BIND_1	1.00000000002008	2.00824911299327e-11	89	0	0	37	10992
PS00028	ZINC_FINGER_C2H2_1	1.0000000000206	2.05996468649905e-11	480	0	0	37	10992
PS50157	ZINC_FINGER_C2H2_2	1.00000000002062	2.06203029514554e-11	453	0	0	37	10992
PS01032	PP2C	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50900	PLAC	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51072	MHD	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51054	ORANGE	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00170	CSA_PPIASE_1	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00133	CARBOXYPEPT_ZN_2	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50058	G_PROTEIN_GAMMA	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50916	RABBD	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00893	NUDIX_BOX	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00046	HISTONE_H2A	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00980	G_PROTEIN_RECEP_F3_2	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00523	SULFATASE_1	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50802	OTU	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50145	ZF_TRAF	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51304	GALECTIN	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00357	HISTONE_H2B	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51339	PPASE_MYOTUBULARIN	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00287	CYSTATIN	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51294	HTH_MYB	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00141	ASP_PROTEASE	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00125	SER_THR_PHOSPHATASE	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00118	PA2_HIS	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00132	CARBOXYPEPT_ZN_1	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00889	CNMP_BINDING_2	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50975	ATP_GRASP	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50203	CALPAIN_CAT	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00626	RCC1_2	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50031	EH	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS50892	V_SNARE	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00432	ACTINS_2	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS51022	L27	1.00000000002101	2.10126358829161e-11	11	0	0	37	10992
PS00027	HOMEOBOX_1	1.00000000002132	2.13231895588017e-11	172	0	0	37	10992
PS50004	C2	1.0000000000229	2.29031924448426e-11	91	0	0	37	10992
PS50297	ANK_REP_REGION	1.00000000002318	2.31814669667959e-11	176	0	0	37	10992
PS00059	ADH_ZINC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01162	QOR_ZETA_CRYSTAL	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00378	HEXOKINASES	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50141	A_DEAMIN_EDITASE	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50902	FLAVODOXIN_LIKE	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51181	PPASE_TENSIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01291	ART	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51122	CALPONIN_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51210	PLA2C	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50258	LNR	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00867	CPSASE_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00804	CALRETICULIN_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51229	DCUN1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51469	SUN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01353	HEMATOPO_REC_L_F2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00388	PROTEASOME_ALPHA_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00269	DEFENSIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50113	PAC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51024	ZF_FCS	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51212	WSC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00600	AA_TRANSFER_CLASS_3	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00847	MCM_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00903	CYT_DCMP_DEAMINASES	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51321	TFIIS_CENTRAL	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50197	BEACH	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50859	LONGIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51135	CIDE_N	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00630	IMP_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51043	DDHD	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50948	PAN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00991	CLAT_ADAPTOR_M_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51278	GATASE_TYPE_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51053	SERTA	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51190	FATC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00152	ATPASE_ALPHA_BETA	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00344	GATA_ZN_FINGER_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51475	PROTEASOME_ALPHA_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00189	LIPOYL	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00390	ATPASE_NA_K_BETA_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50236	CHCR	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51283	DUSP	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51460	GAR	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00486	DNA_MISMATCH_REPAIR_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51379	4FE4S_FER_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51182	C2_TENSIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50075	ACP_DOMAIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01222	PMP22_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50244	S5A_REDUCTASE	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50032	KA1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
