PR00253	GABAARECEPTR	1.00000000001172	1.17189929768581e-11	23	0	0	12	5311
PR00328	SAR1GTPBP	1.00000000001172	1.17189929768581e-11	23	0	0	12	5311
PR00131	GLHYDRLASE1	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01210	GGTRANSPTASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00628	INSULINRSI	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00050	COLDSHOCK	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR02034	LIVERXRECPTR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00185	EUKARYTPORIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00644	GPRORPHANR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00545	RETINOIDXR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00296	CYCLINKINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00716	MPIPHPHTASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00168	KCNECHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00535	MELNOCORTINR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01609	CD36FAMILY	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00686	TIFACTORIID	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01875	ETOFAMILY	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00779	INSP3RECEPTR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00343	SELECTIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00679	PROHIBITIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00043	LEUZIPPRJUN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00302	LUPUSLA	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00149	FUMRATELYASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01284	NUCLEARECPTR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01586	TWIKCHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00336	LYSASSOCTDMP	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01772	JNKMAPKINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00106	DNAPOLB	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01470	ERGCHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00622	HISTONEH3	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01950	LANCSUPER	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00113	ALKPHPHTASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00469	PNDRDTASEII	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01497	SHALCHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01743	SSDNABINDING	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00881	L7ARS6FAMILY	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01293	RORNUCRECPTR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01850	GROUCHOFAMLY	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01778	KIMPTPASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00086	LLDHDRGNASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00214	MYELINPLP	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00415	ACONITASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00599	MAPEPTIDASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00092	TYROSINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00165	ANIONEXCHNGR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01527	LPARECEPTOR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00660	ERLUMENR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01797	SAPOSIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00987	TRNASYNTHGLU	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01422	GPR56ORPHANR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00795	RYANODINER	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00889	CALPONIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00959	MEVGALKINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00358	BOMBESINR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01597	ZONOCCLUDNS	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01316	GDNFRECEPTOR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00823	PANCLIPASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01904	GPR40FAMILY	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00428	PROSTAGLNDNR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00891	RABGDIREP	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00680	PTREFOIL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00029	OCTAMER	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01160	GABAARBETA	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01423	TGFBETA	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00413	HADHALOGNASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00191	FACTINCAPA	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR02031	CYSSERRICHNP	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01630	LVDCCALPHA1	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01368	SYNAPSIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00612	ALPHAHAEM	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00278	PANCHORMONE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00927	ADPTRNSLCASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00002	GLABONE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01639	PROFILINMAML	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00386	P53SUPPRESSR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00967	ONCOGENEAML1	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00799	TRANSAMINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00022	SOMATOMEDINB	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00708	A1AGLPROTEIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00834	PROTEASES2C	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00244	NEUROKININR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01175	VNEBNERGLAND	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01694	BAIPRECURSOR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00365	ENDOTHELIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00988	URIDINKINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01848	U2AUXFACTOR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01620	GABAARGAMMA	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01574	TUBBYPROTEIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00962	LETHAL2GIANT	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01785	PARAOXONASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01951	LANCEUKARYTE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01268	GSTRNSFRASEP	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00085	THFDHDRGNASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01090	NEUROLIGIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01498	SHAWCHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00767	DBMONOXGNASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01543	ANATRNSFRASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01259	NACAEXCHNGR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00203	AMYLOIDA4	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00632	SONICHHOG	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00006	COFILIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01288	PROXISOMEPAR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00079	G6PDHDRGNASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00056	HSFDOMAIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01577	KCNABCHANNEL	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR01088	NAHEXCHNGR6	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00476	PHFRCTKINASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00068	CUZNDISMTASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00629	SHCPIDOMAIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00857	MELATONINR	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00600	PP2APR55	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00072	MALOXRDTASE	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00345	STATHMIN	1.00000000001185	1.18459031656029e-11	3	0	0	12	5311
PR00171	SUGRTRNSPORT	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00437	SMALLCYTKCXC	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00621	HISTONEH2B	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR01463	EAGCHANLFMLY	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00114	STPHPHTASE	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00704	CALPAIN	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00783	MINTRINSICP	1.00000000001222	1.2220497120274e-11	11	0	0	12	5311
PR00262	IL1HBGF	1.00000000001284	1.28353671709407e-11	22	0	0	12	5311
PR00138	MATRIXIN	1.00000000001284	1.28353671709407e-11	22	0	0	12	5311
PR00454	ETSDOMAIN	1.00000000001284	1.28353671709407e-11	22	0	0	12	5311
PR00503	BROMODOMAIN	1.00000000001284	1.28353671709407e-11	22	0	0	12	5311
PR00401	SH2DOMAIN	1.00000000001302	1.30196104726306e-11	58	0	0	12	5311
PR00008	DAGPEDOMAIN	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR00405	REVINTRACTNG	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR01349	WNTPROTEIN	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR00261	LDLRECEPTOR	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR00935	BAND41	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR00266	INTERFERONAB	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR01301	RGSPROTEIN	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR01077	CLAUDIN	1.00000000001384	1.38389917754019e-11	19	0	0	12	5311
PR01407	BUTYPHLNCDUF	1.00000000001386	1.38647393929769e-11	40	0	0	12	5311
PR01818	DESMOCADHERN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00412	EPOXHYDRLASE	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00094	ADENYLTKNASE	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR01657	MCMFAMILY	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00683	SPECTRINPH	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00846	GLHYDRLASE56	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR01494	KV9CHANNEL	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00305	1433ZETA	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00762	CLCHANNEL	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00597	GELSOLIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00137	LYSOZYME	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00786	NEPRILYSIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00504	CHROMODOMAIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR01243	NUCDPKINASE	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR01788	PROSTANOIDR	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00676	MASPIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00723	SUBTILISIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00467	MAMLPOXGNASE	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00087	LIPOXYGENASE	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00441	GPROTEINAI	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR01686	EP450ICYP2D	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00747	GLYHDRLASE47	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00785	NCTRNSLOCATR	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00042	LEUZIPPRFOS	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00195	DYNAMIN	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00310	ANTIPRLFBTG1	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00173	EDTRNSPORT	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00319	GPROTEINB	1.00000000001409	1.40926574240127e-11	7	0	0	12	5311
PR00205	CADHERIN	1.00000000001417	1.4167032820493e-11	97	0	0	12	5311
PR00169	KCHANNEL	1.0000000000143	1.43044717665691e-11	31	0	0	12	5311
PR01276	TYPE2KERATIN	1.0000000000145	1.45034189122099e-11	24	0	0	12	5311
PR00248	GPCRMGR	1.0000000000145	1.45034189122099e-11	24	0	0	12	5311
PR00031	HTHREPRESSR	1.0000000000145	1.45034189122099e-11	24	0	0	12	5311
PR01491	KVCHANNEL	1.0000000000145	1.45034189122099e-11	24	0	0	12	5311
PR00259	TMFOUR	1.00000000001472	1.47178180763432e-11	25	0	0	12	5311
PR00080	SDRFAMILY	1.00000000001517	1.5171020752127e-11	38	0	0	12	5311
PR01161	TUBULIN	1.00000000001548	1.54831010346912e-11	18	0	0	12	5311
PR00190	ACTIN	1.00000000001548	1.54831010346912e-11	18	0	0	12	5311
PR00206	CONNEXIN	1.00000000001548	1.54831010346912e-11	18	0	0	12	5311
PR01857	ADAMTSFAMILY	1.00000000001548	1.54831010346912e-11	18	0	0	12	5311
PR00258	SPERACTRCPTR	1.00000000001548	1.54831010346912e-11	18	0	0	12	5311
PR00320	GPROTEINBRPT	1.00000000001591	1.59069178082893e-11	75	0	0	12	5311
PR01415	ANKYRIN	1.00000000001591	1.59069178082893e-11	75	0	0	12	5311
PR00193	MYOSINHEAVY	1.00000000001655	1.6553901526226e-11	27	0	0	12	5311
PR00398	STRDHORMONER	1.00000000001675	1.67483266321489e-11	44	0	0	12	5311
PR00053	FORKHEAD	1.00000000001693	1.69264711720921e-11	42	0	0	12	5311
PR00252	NRIONCHANNEL	1.00000000001693	1.69264711720921e-11	42	0	0	12	5311
PR00625	JDOMAIN	1.00000000001695	1.69513130774022e-11	36	0	0	12	5311
PR00700	PRTYPHPHTASE	1.00000000001705	1.70531387334725e-11	34	0	0	12	5311
PR00449	RASTRNSFRMNG	1.00000000001815	1.81541588038746e-11	120	0	0	12	5311
PR00024	HOMEOBOX	1.00000000001834	1.83354573304635e-11	85	0	0	12	5311
PR01908	ADSPHPHTASE	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR00028	POUDOMAIN	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR00025	ANTENNAPEDIA	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR01333	2POREKCHANEL	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR00633	RCCNDNSATION	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR00153	CSAPPISMRASE	1.00000000001861	1.86130467696944e-11	13	0	0	12	5311
PR00463	EP450I	1.00000000001887	1.88740447377088e-11	60	0	0	12	5311
PR01830	TRACEAMINER	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00318	GPROTEINA	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00069	ALDKETRDTASE	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00177	NMDARECEPTOR	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00315	ELONGATNFCT	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00179	LIPOCALIN	1.00000000001927	1.92676075020694e-11	15	0	0	12	5311
PR00196	ANNEXIN	1.00000000001931	1.93083840149753e-11	12	0	0	12	5311
PR01535	VOMERONASL2R	1.00000000001931	1.93083840149753e-11	12	0	0	12	5311
PR00326	GTP1OBG	1.00000000001931	1.93083840149753e-11	12	0	0	12	5311
PR00301	HEATSHOCK70	1.00000000001931	1.93083840149753e-11	12	0	0	12	5311
PR01320	KIRCHANNEL	1.00000000001931	1.93083840149753e-11	12	0	0	12	5311
PR01887	SPECTRNALPHA	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00888	SM22CALPONIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00371	FPNCR	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00457	ANPEROXIDASE	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00219	SYNAPTOBREVN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00961	HUDSXLRNA	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01231	HCO3TRNSPORT	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01078	AMINACHANNEL	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01163	BETATUBULIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00299	ACRYSTALLIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01496	SHAKERCHANEL	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00348	UBIQUITIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01011	GLUTPROXDASE	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00135	LYZLACT	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00792	PEPSIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01347	EPHRIN	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR02109	MRGPCRA	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00821	TAGLIPASE	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR01792	VDCCGAMMA	1.00000000002099	2.09922810780808e-11	8	0	0	12	5311
PR00452	SH3DOMAIN	1.00000000002121	2.12115470484934e-11	80	0	0	12	5311
PR00620	HISTONEH2A	1.00000000002178	2.17810540233142e-11	17	0	0	12	5311
PR00263	HBGFFGF	1.00000000002178	2.17810540233142e-11	17	0	0	12	5311
PR00937	TBOX	1.00000000002178	2.17810540233142e-11	17	0	0	12	5311
PR00836	SOMATOTROPIN	1.00000000002178	2.17810540233142e-11	17	0	0	12	5311
PR01546	YEAST73DUF	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00052	FIBRILLARIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01040	TRNASYNTHTYR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00427	INTRLEUKIN8R	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01432	RABAPTIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01119	CLCHANNELKDY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00817	CALCITONINB	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01233	JOSEPHIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01125	FMOXYGENASE5	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00883	NUCLEARHMG	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00677	PHOSDUCIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00741	GLHYDRLASE29	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00115	F16BPHPHTASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00189	TRNSTHYRETIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00488	5LPOXGNASEAP	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01695	IGHEPTARCPTR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR02051	PROTEINF175	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR02002	INSLNLIKEGF	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00355	ADRENODOXIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01444	LATROPHILIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00366	ENDOTHELINR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00364	DISEASERSIST	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00774	GUANYLIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01279	CRFRECEPTOR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01479	NEUROTENSINR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00277	INSULIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00604	CYTCHRMECIAB	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01683	EP450ICYP1A	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00724	CRBOXYPTASEC	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00447	NATRESASSCMP	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00491	VASOACTVEIPR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00477	PHGLYCKINASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00980	TRNASYNTHALA	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01104	ANPHYLATOXNR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01450	BKCHANNELB	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01842	WNT2PROTEIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00418	TPI2FAMILY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01867	BCL2RLATEDA1	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00425	BRADYKININR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00878	CHOLNESTRASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01350	CTRFAMILY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00659	CHROMOGRANIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01072	PRESENILIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01607	APYRASEFAMLY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01533	CYSLTRECPTR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00828	FORMIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00143	CITRTSNTHASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00160	GLUTAREDOXIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01815	BACEFAMILY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01451	SKCHANNEL	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01173	ODORANTBNDNG	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01449	BKCHANNELA	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01047	TRNASYNTHTHR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00098	CPSASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01839	RAD23PROTEIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01106	CHEMOKINER1	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01588	THIKCHANNEL	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01251	AMPHIPHYSIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01050	PYRUVTKNASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00112	ACYLPHPHTASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01612	CRFFAMILY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01869	BCATNINFAMLY	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00005	APPLEDOMAIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00963	MARCKS	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01625	GSTRNSFRASEO	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00104	CGMPKINASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00822	LIPOLIPASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00148	ENOLASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00672	INHIBINBC	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01499	TREKCHANNEL	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00408	MITP450	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01739	RELAXINR	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00088	HAEMOXYGNASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00509	PGMPMM	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01873	CYTCOXIDASE4	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00269	PTNMIDKINE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00791	PEPDIPTASEA	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01215	A1MCGLOBULIN	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR01049	PHOSPHBKNASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00378	LIIMPHPHTASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00440	GPROTEINA12	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00868	DNAPOLI	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR02055	PROTEINF105	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00481	LAMNOPPTDASE	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
PR00433	IL6GCSFMGF	1.00000000002283	2.28325151101951e-11	2	0	0	12	5311
