PR00626	CALRETICULIN	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01789	NUCFACTORATC	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01820	DESMOCOLLIN	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00406	CYTB5RDTASE	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00619	GATAZNFINGER	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00593	MTABOTROPICR	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01689	EP450IICYP3A	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01932	INTRLEUKIN17	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00938	BRACHYURY	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00074	LYSYLOXIDASE	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00970	RIBTRNSFRASE	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00534	MCRFAMILY	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00369	FLAVODOXIN	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01748	AP2TNSCPFCT	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR00103	CAMPKINASE	0.999999999999969	-3.10785761611276e-14	5	0	0	54	5311
PR01830	TRACEAMINER	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00318	GPROTEINA	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00069	ALDKETRDTASE	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00177	NMDARECEPTOR	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00315	ELONGATNFCT	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00179	LIPOCALIN	1.00000000000008	7.77684784430126e-14	15	0	0	54	5311
PR00131	GLHYDRLASE1	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01210	GGTRANSPTASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00628	INSULINRSI	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00050	COLDSHOCK	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR02034	LIVERXRECPTR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00185	EUKARYTPORIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00644	GPRORPHANR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00545	RETINOIDXR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00296	CYCLINKINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00716	MPIPHPHTASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00168	KCNECHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00535	MELNOCORTINR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01609	CD36FAMILY	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00686	TIFACTORIID	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01875	ETOFAMILY	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00779	INSP3RECEPTR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00679	PROHIBITIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00043	LEUZIPPRJUN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00302	LUPUSLA	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00149	FUMRATELYASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01284	NUCLEARECPTR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01586	TWIKCHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00336	LYSASSOCTDMP	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01772	JNKMAPKINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00106	DNAPOLB	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01470	ERGCHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01950	LANCSUPER	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00113	ALKPHPHTASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00469	PNDRDTASEII	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01497	SHALCHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01743	SSDNABINDING	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00881	L7ARS6FAMILY	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01293	RORNUCRECPTR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01850	GROUCHOFAMLY	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01778	KIMPTPASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00086	LLDHDRGNASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00214	MYELINPLP	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00415	ACONITASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00599	MAPEPTIDASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00092	TYROSINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00165	ANIONEXCHNGR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01527	LPARECEPTOR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00660	ERLUMENR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01797	SAPOSIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00987	TRNASYNTHGLU	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01422	GPR56ORPHANR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00795	RYANODINER	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00889	CALPONIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00959	MEVGALKINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00358	BOMBESINR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01597	ZONOCCLUDNS	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01316	GDNFRECEPTOR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00823	PANCLIPASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01904	GPR40FAMILY	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00428	PROSTAGLNDNR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00891	RABGDIREP	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00680	PTREFOIL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00029	OCTAMER	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01423	TGFBETA	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00413	HADHALOGNASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00191	FACTINCAPA	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR02031	CYSSERRICHNP	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01630	LVDCCALPHA1	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01368	SYNAPSIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00612	ALPHAHAEM	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00278	PANCHORMONE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00927	ADPTRNSLCASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00002	GLABONE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00386	P53SUPPRESSR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00967	ONCOGENEAML1	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00022	SOMATOMEDINB	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00708	A1AGLPROTEIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00834	PROTEASES2C	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00244	NEUROKININR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01175	VNEBNERGLAND	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01694	BAIPRECURSOR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00365	ENDOTHELIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00988	URIDINKINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01848	U2AUXFACTOR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01620	GABAARGAMMA	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01574	TUBBYPROTEIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00962	LETHAL2GIANT	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01951	LANCEUKARYTE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01268	GSTRNSFRASEP	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00085	THFDHDRGNASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01090	NEUROLIGIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01498	SHAWCHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00767	DBMONOXGNASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01543	ANATRNSFRASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01259	NACAEXCHNGR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00632	SONICHHOG	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00006	COFILIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01288	PROXISOMEPAR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00079	G6PDHDRGNASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00056	HSFDOMAIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01577	KCNABCHANNEL	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR01088	NAHEXCHNGR6	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00476	PHFRCTKINASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00068	CUZNDISMTASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00629	SHCPIDOMAIN	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00857	MELATONINR	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00600	PP2APR55	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00072	MALOXRDTASE	1.00000000000034	3.35364640534553e-13	3	0	0	54	5311
PR00722	CHYMOTRYPSIN	1.00000000000048	4.79684108134419e-13	130	0	0	54	5311
PR00625	JDOMAIN	1.00000000000049	4.89744356945674e-13	36	0	0	54	5311
PR01887	SPECTRNALPHA	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00465	EP450IV	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00888	SM22CALPONIN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00371	FPNCR	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00457	ANPEROXIDASE	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00219	SYNAPTOBREVN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00961	HUDSXLRNA	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01231	HCO3TRNSPORT	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01078	AMINACHANNEL	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01163	BETATUBULIN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00299	ACRYSTALLIN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01496	SHAKERCHANEL	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00348	UBIQUITIN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01011	GLUTPROXDASE	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00135	LYZLACT	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00792	PEPSIN	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR02109	MRGPCRA	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR00821	TAGLIPASE	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01792	VDCCGAMMA	1.000000000001	1.00218344922823e-12	8	0	0	54	5311
PR01248	TYPE1KERATIN	1.0000000000011	1.09798615402658e-12	28	0	0	54	5311
PR01768	TRPVRECEPTOR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00220	SYNAPTOPHYSN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01673	GLYRALPHA	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00978	STARPROTEIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00300	CLPPROTEASEA	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00764	COMPLEMENTC9	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01823	JANUSKINASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00213	MYELINP0	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00925	NONHISHMG17	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01360	INTRLEUKIN1X	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01182	ORNDCRBXLASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01573	SUPERTUBBY	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00896	VASOPRESSINR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01292	RETNOICACIDR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01684	EP450ICYP2A	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00241	ANGIOTENSINR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00075	FACDDSATRASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00004	ANAPHYLATOXN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00422	TRANSFERRIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00309	ARRESTIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00775	HEATSHOCK90	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00424	ADENOSINER	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01453	EPMEMFAMILY	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00678	PI3KINASEP85	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00860	MTVERTEBRATE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00391	PITRANSFER	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00653	ACTIVIN2R	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00442	GPROTEINAQ	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00194	TROPOMYOSIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00757	AMINEOXDASEF	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01271	HISDACETLASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00041	LEUZIPPRCREB	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00372	FYWHYDRXLASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01179	ODADCRBXLASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00466	GP91PHOX	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01452	LNOTCHREPEAT	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00044	LEUZIPPRMYC	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01773	P38MAPKINASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00814	BETAHAEM	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00381	KINESINLIGHT	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00342	RHESUSRHD	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00991	6PFRUCTKNASE	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00290	KAZALINHBTR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00255	NATPEPTIDER	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00805	ALPHACATENIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00238	OPSIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00384	OPIOIDR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01909	ADSPHPHTASEA	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00130	DNASEI	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01042	TRNASYNTHASP	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01428	PROTEASEAR	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00802	SERUMALBUMIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00065	TEADOMAIN	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01232	NAHCO3TRSPRT	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01081	KCLTRNSPORT	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00928	GRAVESDC	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01626	LCACHANNELB	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00869	DNAPOLX	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01130	DERENTRNSPRT	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01266	GSTRNSFRASEA	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR01910	ADSPHPHTASEB	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00306	SERUMAMYLOID	1.0000000000013	1.30410917310589e-12	4	0	0	54	5311
PR00262	IL1HBGF	1.00000000000207	2.07284941861808e-12	22	0	0	54	5311
PR00138	MATRIXIN	1.00000000000207	2.07284941861808e-12	22	0	0	54	5311
PR00454	ETSDOMAIN	1.00000000000207	2.07284941861808e-12	22	0	0	54	5311
PR00503	BROMODOMAIN	1.00000000000207	2.07284941861808e-12	22	0	0	54	5311
PR00028	POUDOMAIN	1.0000000000024	2.397919207464e-12	13	0	0	54	5311
PR01333	2POREKCHANEL	1.0000000000024	2.397919207464e-12	13	0	0	54	5311
PR00633	RCCNDNSATION	1.0000000000024	2.397919207464e-12	13	0	0	54	5311
PR00153	CSAPPISMRASE	1.0000000000024	2.397919207464e-12	13	0	0	54	5311
PR01818	DESMOCADHERN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00412	EPOXHYDRLASE	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00094	ADENYLTKNASE	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR01657	MCMFAMILY	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00683	SPECTRINPH	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR01494	KV9CHANNEL	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00305	1433ZETA	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00762	CLCHANNEL	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00597	GELSOLIN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00137	LYSOZYME	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00786	NEPRILYSIN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00504	CHROMODOMAIN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR01243	NUCDPKINASE	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR01788	PROSTANOIDR	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00723	SUBTILISIN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00441	GPROTEINAI	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR01686	EP450ICYP2D	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00747	GLYHDRLASE47	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00785	NCTRNSLOCATR	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00042	LEUZIPPRFOS	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00195	DYNAMIN	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00310	ANTIPRLFBTG1	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00173	EDTRNSPORT	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00319	GPROTEINB	1.00000000000288	2.88179232238354e-12	7	0	0	54	5311
PR00053	FORKHEAD	1.00000000000359	3.59229710918761e-12	42	0	0	54	5311
PR01546	YEAST73DUF	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00052	FIBRILLARIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01040	TRNASYNTHTYR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00427	INTRLEUKIN8R	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01432	RABAPTIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01119	CLCHANNELKDY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00817	CALCITONINB	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01233	JOSEPHIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01125	FMOXYGENASE5	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00883	NUCLEARHMG	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00677	PHOSDUCIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00741	GLHYDRLASE29	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00115	F16BPHPHTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00189	TRNSTHYRETIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00488	5LPOXGNASEAP	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01695	IGHEPTARCPTR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02051	PROTEINF175	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02002	INSLNLIKEGF	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00355	ADRENODOXIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01444	LATROPHILIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00366	ENDOTHELINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00364	DISEASERSIST	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00774	GUANYLIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01279	CRFRECEPTOR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01479	NEUROTENSINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00277	INSULIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00604	CYTCHRMECIAB	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01683	EP450ICYP1A	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00724	CRBOXYPTASEC	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00447	NATRESASSCMP	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00491	VASOACTVEIPR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00477	PHGLYCKINASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00980	TRNASYNTHALA	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01104	ANPHYLATOXNR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01450	BKCHANNELB	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01842	WNT2PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00418	TPI2FAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01867	BCL2RLATEDA1	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00425	BRADYKININR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00878	CHOLNESTRASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01350	CTRFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00659	CHROMOGRANIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01072	PRESENILIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01607	APYRASEFAMLY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01533	CYSLTRECPTR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00828	FORMIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00143	CITRTSNTHASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00160	GLUTAREDOXIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01815	BACEFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01451	SKCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01173	ODORANTBNDNG	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01449	BKCHANNELA	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01047	TRNASYNTHTHR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00098	CPSASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01839	RAD23PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01106	CHEMOKINER1	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01588	THIKCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01251	AMPHIPHYSIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01050	PYRUVTKNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00112	ACYLPHPHTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01612	CRFFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01869	BCATNINFAMLY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00005	APPLEDOMAIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00963	MARCKS	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01625	GSTRNSFRASEO	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00104	CGMPKINASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00822	LIPOLIPASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02084	GOLM1CASC4	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00148	ENOLASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00672	INHIBINBC	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
